"","x"
"1263",83.5011376042282
"1264",24.9658837293775
"1265",32.1357793764975
"1266",41.6553154104116
"1267",42.9098306139454
"1268",56.6418815596531
"1269",19.4500286149584
"1270",26.9743547478142
"1271",45.2536875472788
"1272",48.3284797863803
"1273",13.5505482672399
"1274",59.6630593457544
"1275",43.7351209084689
"1276",53.1700902658974
"1277",57.6971718525754
"1278",40.14510438451
"1279",23.9395673825968
"1280",68.3415541039262
"1281",83.2409806387991
"1282",42.797134794467
"1283",47.7404963066142
"1284",42.22307374971
"1285",20.3110259572156
"1286",28.1149632070876
"1287",21.0032608193363
"1288",81.5500867167769
"1289",27.186321603772
"1290",13.9942140027322
"1291",79.1719511988036
"1292",44.8688460338619
"1293",34.8171734781922
"1294",36.7602907899598
"1295",102.201702741419
"1296",19.174244277917
"1297",18.7449447361092
"1298",12.462643107159
"1299",105.133724039302
"1300",32.2800351562723
"1301",38.2147262706014
"1302",60.5538528423299
"1303",25.3312116423821
"1304",32.1234722997913
"1305",12.3976138508956
"1306",36.5014271921971
"1307",25.5055474139159
"1308",112.779613662567
"1309",23.0471241627681
"1310",69.224904253121
"1311",64.3648183049725
"1312",33.0012838665654
"1313",29.8115478969989
"1314",23.6078771381562
"1315",26.450815040075
"1316",38.0622670139955
"1317",27.126931809189
"1318",47.1156270453252
"1319",35.2453301766371
"1320",49.0404744821139
"1321",63.6085641494934
"1322",37.1879473339916
"1323",34.4215268270744
"1324",53.5538886739193
"1325",23.6367980252096
"1326",35.5121291334978
"1327",22.5668572835728
"1328",26.5598335474071
"1329",62.9760481653135
"1330",51.6830549534999
"1331",11.7890605217325
"1332",28.7533835756425
"1333",17.2252546436749
"1334",57.6691494893322
"1335",22.6526835415031
"1336",26.8288292841321
"1337",44.2371496198616
"1338",32.7524616132361
"1339",27.54253882743
"1340",24.2106064250157
"1341",48.2272938756646
"1342",86.3697699399954
"1343",27.5044882938001
"1344",59.6472282841188
"1345",122.234721833952
"1346",18.3442294373949
"1347",24.8611409299494
"1348",39.9587849352039
"1349",50.2054089815372
"1350",32.4314033973768
"1351",55.1959223849662
"1352",106.018297870861
"1353",83.5613985607851
"1354",28.1791591404415
"1355",86.7805055764445
"1356",14.3924202305336
"1357",63.2519300273033
"1358",35.3191637917335
"1359",27.4250648127111
"1360",44.4440714965368
"1361",21.7051346773717
"1362",71.6713546025035
"1363",55.6525870171206
"1364",17.6730547425876
"1365",26.0673786796979
"1366",22.8086818521895
"1367",31.848461072973
"1368",37.1968615125325
"1369",28.08620617328
"1370",57.667861924283
"1371",48.2776421100001
"1372",46.7814729036569
"1373",25.1001183974964
"1374",56.7555942703491
"1375",67.0916158111955
"1376",140.912183471842
"1377",20.3081346034939
"1378",94.7263729177468
"1379",70.7880734073923
"1380",37.1862724248224
"1381",42.8040973880623
"1382",35.434174141236
"1383",100.326472219692
"1384",59.5159014643176
"1385",30.4741663669065
"1386",32.9290170106893
"1387",14.4230961022006
"1388",52.9572149904221
"1389",32.9798385888705
"1390",40.4273645316299
"1391",46.041110153516
"1392",36.1569616330931
"1393",162.914315623282
"1394",63.6112954853173
"1395",49.8352858824786
"1396",76.8259303294412
"1397",26.3447391562744
"1398",28.8862138268495
"1399",26.1839330177863
"1400",75.6190787248166
"1401",34.2537175876165
"1402",28.992900398693
"1403",132.461710236493
"1404",17.4495898784789
"1405",27.0513307552683
"1406",37.5112692507182
"1407",51.5533369320878
"1408",64.5719807050373
"1409",50.293889406143
"1410",28.8358232846423
"1411",45.1052461834239
"1412",62.0262623387546
"1413",119.105961897285
"1414",27.9958343642534
"1415",56.2150719367333
"1416",39.4707774967497
"1417",67.7256581058329
"1418",67.0696403785766
"1419",12.351191714571
"1420",55.218510835894
"1421",16.5362552152614
"1422",32.0804654656972
"1423",60.8998817989629
"1424",41.6486928174485
"1425",9.99521109758509
"1426",33.6240846526023
"1427",55.9332589329849
"1428",12.0065868987779
"1429",23.1017322446515
"1430",17.4938452010921
"1431",74.060458133145
"1432",30.6998383826138
"1433",68.6191152174045
"1434",35.4364921958951
"1435",53.06906109181
"1436",67.0024418238613
"1437",24.1727883052538
"1438",22.1178722509023
"1439",57.931395412075
"1440",55.8880921199279
"1441",21.7349607581047
"1442",60.6336873162017
"1443",45.9112933726206
"1444",29.0982014740667
"1445",106.326918344542
"1446",89.6623195147428
"1447",58.9226003962777
"1448",79.8676515635284
"1449",107.091438019585
"1450",12.1091347897764
"1451",30.1125539363643
"1452",43.2338809070672
"1453",46.9298000609442
"1454",62.6071833469739
"1455",20.8527001991654
"1456",30.9818562994438
"1457",106.048445839828
"1458",47.6536732599115
"1459",52.4947158267255
"1460",20.3033805577933
"1461",41.7085692984833
"1462",28.7174858425603
"1463",79.196807481703
"1464",65.6541797310678
"1465",76.4546114051772
"1466",47.1694320382874
"1467",32.6020754421725
"1468",113.138197422998
"1469",21.5559783985848
"1470",66.5779321420025
"1471",8.66836749442489
"1472",18.6094087406314
"1473",25.9860963958355
"1474",70.2192892130245
"1475",82.218312639232
"1476",19.2907296503918
"1477",35.7144092663434
"1478",44.4087798769334
"1479",10.7643126840056
"1480",59.17738927088
"1481",22.4824074488291
"1482",46.9619205771183
"1483",13.7599036801855
"1484",29.7986292007735
"1485",22.7251375699347
"1486",11.5038983887551
"1487",70.8135790268215
"1488",6.72609499243454
"1489",36.6259984683432
"1490",56.899409969428
"1491",67.2312756215723
"1492",65.7131913543146
"1493",47.592856657452
"1494",27.0597921318261
"1495",35.9981397668192
"1496",97.1269590931987
"1497",31.2182828682144
"1498",26.1042825006563
"1499",26.8112597696607
"1500",54.4090561124946
"1501",21.1141379912355
"1502",47.963230322116
"1503",51.5315761985216
"1504",40.476927275511
"1505",61.5352028697942
"1506",40.766255468427
"1507",35.6537361575813
"1508",12.1842208206038
"1509",103.60558313064
"1510",59.0174711751203
"1511",64.9521766648941
"1512",14.13810908358
"1513",19.4752440559708
"1514",57.5539510624978
"1515",6.37986153097962
"1516",30.6698040732469
"1517",55.346948903375
"1518",55.5170447839299
"1519",83.1924685488572
"1520",19.5710731384846
"1521",26.4280038585101
"1522",55.6818384459512
"1523",49.4259329593864
"1524",82.2587108112491
"1525",17.2491673857744
"1526",31.4935135497334
"1527",15.5094988727515
"1528",67.3048249849252
"1529",40.2273033979335
"1530",15.4086912666203
"1531",39.4311073727283
"1532",51.6222610220556
"1533",29.2466945838327
"1534",30.7796062749968
"1535",14.6077519838466
"1536",20.6721358895631
"1537",46.2600804782133
"1538",41.5568503017815
"1539",37.8890487533831
"1540",32.1012739116565
"1541",22.8854517170379
"1542",27.0322256648782
"1543",40.0210061103122
"1544",117.826387807112
"1545",49.847997041403
"1546",16.5091008478915
"1547",35.1394816250781
"1548",36.5157065178024
"1549",33.5877870995744
"1550",64.3526665961353
"1551",49.6907290022338
"1552",22.733995639091
"1553",57.8659357048962
"1554",22.3965724950628
"1555",38.3401755050345
"1556",40.999633181444
"1557",71.4963538612407
"1558",70.4790288092059
"1559",31.5207843720598
"1560",68.5822831676922
"1561",25.0900110481107
"1562",28.9590735260512
"1563",50.3231151489927
"1564",30.9243760565806
"1565",43.0481353651567
"1566",67.0607316615679
"1567",36.3472890013503
"1568",31.3682730227226
"1569",73.2582255745558
"1570",42.3087706583759
"1571",18.0493608868001
"1572",118.694343497832
"1573",50.0485339028126
"1574",78.3392840811099
"1575",37.5330988215031
"1576",31.2131308307117
"1577",26.5951295724893
"1578",13.9804522296002
"1579",53.796146066406
"1580",43.3385700152238
"1581",45.3170828645767
"1582",62.3800814314201
"1583",18.1255135040062
"1584",138.44463944168
"1585",17.7489600980093
"1586",34.6235456776866
"1587",40.658860394781
"1588",33.6387668258939
"1589",34.0871870404667
"1590",27.8338518994048
"1591",31.5302952481497
"1592",84.6408294462694
"1593",24.6146058511751
"1594",104.282135838365
"1595",16.9410811375204
"1596",86.1497187978666
"1597",32.7356319035643
"1598",26.3063173875737
"1599",49.3425332333615
"1600",42.5359501287196
"1601",97.6976226175773
"1602",47.7259280755679
"1603",39.3096564211639
"1604",41.0208380345013
"1605",35.907216241309
"1606",129.414521950399
"1607",30.6667889568954
"1608",30.7559758460031
"1609",27.2364406295448
"1610",48.1050352494509
"1611",17.0488406350975
"1612",53.9673001258314
"1613",57.1953388439802
"1614",31.633643938227
"1615",106.837073539571
"1616",44.57347251254
"1617",46.2445725188264
"1618",36.4529571144217
"1619",40.0259837352124
"1620",13.4153760603941
"1621",46.3264855405193
"1622",12.3321928067067
"1623",35.9540987977101
"1624",21.7226940411222
"1625",47.1728779332052
"1626",48.0089236997969
"1627",49.940702961388
"1628",52.6862762432099
"1629",37.7400039467467
"1630",97.0855529073157
"1631",28.197294584774
"1632",29.9206126092719
"1633",35.3637882338237
"1634",111.842826956853
"1635",21.6504375853869
"1636",36.9170939764541
"1637",24.8662718896243
"1638",27.430915168787
"1639",19.1830691131624
"1640",49.3026706227871
"1641",98.7067086379767
"1642",68.8257172624123
"1643",40.1184942646009
"1644",49.2080561647879
"1645",24.0701846981797
"1646",44.3920132432264
"1647",25.1982516283633
"1648",75.2404681660941
"1649",9.91956614765387
"1650",100.590445753112
"1651",42.128025846578
"1652",77.5971909200202
"1653",15.8771010563027
"1654",55.451366808716
"1655",46.9135426488629
"1656",53.6756308652162
"1657",68.9790520778477
"1658",44.8432941479526
"1659",22.6043347183684
"1660",24.7746594238742
"1661",70.2934929070039
"1662",25.4318101485212
"1663",53.1283769692689
"1664",62.309442147316
"1665",32.3747240687076
"1666",50.9944333669978
"1667",16.1043880548237
"1668",84.4934184834708
"1669",26.0877320184601
"1670",130.511321621745
"1671",43.5402542844413
"1672",14.2112309549931
"1673",87.176278373086
"1674",48.0771120220052
"1675",113.98287439458
"1676",35.4652219301097
"1677",34.405256065503
"1678",51.7684681990207
"1679",40.5922278618532
"1680",25.0416633017173
"1681",37.8755093306214
"1682",17.351727969701
"1683",17.0172700513581
"1684",18.7411424447916
"1685",31.2312812464222
"1686",45.4096965313503
"1687",32.8487867723406
"1688",49.6241951879054
"1689",50.7686922024882
"1690",29.0282780471555
"1691",35.4682802266064
"1692",21.9596374749102
"1693",37.2714788663698
"1694",29.4079177796591
"1695",62.9082326518978
"1696",27.8456928595997
"1697",78.625232012493
"1698",28.0953412012385
"1699",27.5511350043217
"1700",47.1707946398432
"1701",29.1881565068847
"1702",125.804483273042
"1703",53.5421440985946
"1704",25.8948150358042
"1705",32.8448474416697
"1706",43.4749343649474
"1707",27.7913133580494
"1708",31.9281262585861
"1709",32.8894005822268
"1710",16.9962657084616
"1711",37.1724232933847
"1712",42.7172179733705
"1713",10.6762070868782
"1714",52.3035045540262
"1715",69.8587682267691
"1716",32.6646138821078
"1717",15.4767814071236
"1718",71.5807070311446
"1719",35.094317434008
"1720",11.3480209223522
"1721",57.7652271829589
"1722",58.3656271166156
"1723",36.4508759372552
"1724",46.64390422905
"1725",62.6310962994594
"1726",38.3069332929336
"1727",25.5701556914152
"1728",25.0502930030799
"1729",186.002148189432
"1730",156.767245956605
"1731",100.390076461896
"1732",53.5176299752638
"1733",41.6483404813848
"1734",27.4892840075931
"1735",56.4981986577215
"1736",24.7935398297981
"1737",62.4510859660913
"1738",40.9143138597351
"1739",34.6117435805315
"1740",28.9214432762444
"1741",81.9188857312872
"1742",66.2554711040831
"1743",32.8123696503613
"1744",77.0016411666723
"1745",120.027953007588
"1746",23.9586547492104
"1747",87.5595142337716
"1748",128.749881083123
"1749",116.265285272277
"1750",43.348659250808
"1751",99.1735693958772
"1752",21.9311500884913
"1753",39.8936208254021
"1754",55.6197721308756
"1755",31.116054255043
"1756",37.8081439958018
"1757",52.8701879572127
"1758",44.8109466280106
"1759",40.3854518183346
"1760",25.5113651939649
"1761",36.6494699821473
"1762",56.4116919620831
"1763",33.5378721881056
"1764",29.8540646501086
"1765",35.0733194674605
"1766",32.046934027165
"1767",14.8024416849235
"1768",49.2580871766195
"1769",48.437725943091
"1770",37.7840918328707
"1771",49.9523532652507
"1772",28.2475622652786
"1773",23.1497386724223
"1774",115.569276744747
"1775",25.1121070200688
"1776",32.8469216794709
"1777",28.5777696496864
"1778",71.545994488428
"1779",39.1776100188946
"1780",78.9159578986585
"1781",29.4095829637674
"1782",18.2635510062384
"1783",23.8342668256545
"1784",29.0443085746205
"1785",63.6398882732423
"1786",44.2039910070578
"1787",27.7828740426942
"1788",19.6647744812337
"1789",116.203582647641
"1790",46.9821812841812
"1791",15.1586250257952
"1792",125.755054973482
"1793",112.831084255403
"1794",20.9980452388271
"1795",35.7075613435854
"1796",29.7884233477834
"1797",20.0996468393913
"1798",62.8896854297066
"1799",39.4837079037473
"1800",41.8976930759414
"1801",102.463571483767
"1802",20.1996131674586
"1803",70.0572302625384
"1804",44.524754416003
"1805",22.2202620116416
"1806",51.4169930235956
"1807",77.1610071509331
"1808",43.9483281504167
"1809",38.632120124706
"1810",23.0434157323078
"1811",42.8504239079278
"1812",26.0245239534465
"1813",67.9991524294291
"1814",22.2124452091821
"1815",18.3890777846391
"1816",29.5680377836358
"1817",116.154980480893
"1818",56.8490890986501
"1819",47.4686867681602
"1820",64.8604726430876
"1821",22.0882999720757
"1822",15.160944123621
"1823",32.3302376479472
"1824",66.6166341197656
"1825",73.8773536287473
"1826",42.8538127487147
"1827",53.2382003372609
"1828",73.7865837643769
"1829",28.4747942555156
"1830",40.9284982869497
"1831",44.8938123818561
"1832",53.4518178036333
"1833",39.5514317446069
"1834",26.5119828149804
"1835",42.9455491403476
"1836",84.8237982516573
"1837",19.8767406171657
"1838",83.5215833432445
"1839",29.1555112761837
"1840",22.1625870914845
"1841",19.0724833406385
"1842",17.8375812443692
"1843",43.1890118419594
"1844",13.2217355852887
"1845",68.2494182000112
"1846",29.2268240245843
"1847",13.4758470314942
"1848",51.0860588247172
"1849",95.7945886661747
"1850",68.5218322094585
"1851",22.2231060430404
"1852",28.752195863745
"1853",51.2430336577395
"1854",23.7723498460884
"1855",41.011869286881
"1856",18.4988972548265
"1857",21.938055330183
"1858",32.4708531614431
"1859",57.1024827519408
"1860",24.5746759152431
"1861",20.7807746886779
"1862",42.9945684509068
"1863",50.3685508050441
"1864",52.4865683482597
"1865",39.0056464041446
"1866",20.4866929756772
"1867",105.521933572647
"1868",89.9994911693945
"1869",25.2969441009444
"1870",47.3500491254102
"1871",14.3282269058573
"1872",114.439862802591
"1873",24.8742679658607
"1874",78.6342057212862
"1875",37.2908358956561
"1876",16.3447910828822
"1877",28.1153138416098
"1878",42.5103858916552
"1879",19.9025642106101
"1880",16.5018159910064
"1881",62.9633038088416
"1882",104.003826040134
"1883",11.3787625274838
"1884",40.7284973828786
"1885",37.2169815654048
"1886",32.9534796854292
"1887",45.7928671912927
"1888",39.374200400746
"1889",12.4342984737742
"1890",41.9036672678086
"1891",91.1372504103375
"1892",35.2253387643348
"1893",82.1516915794833
"1894",83.6263402948051
"1895",39.512166674247
"1896",24.3014815063556
"1897",40.938113357271
"1898",24.302738161739
"1899",34.7326922962248
"1900",23.2470977586056
"1901",24.6629539693454
"1902",64.4576777868922
"1903",64.9386537639406
"1904",37.7588579094832
"1905",28.4544044666939
"1906",13.2237712068852
"1907",27.0551507706474
"1908",85.3927676440068
"1909",32.3018871566195
"1910",16.9063873105492
"1911",29.1446236821509
"1912",67.880282251625
"1913",18.0967907279379
"1914",63.2495066341006
"1915",17.6267329773246
"1916",130.987442869179
"1917",56.7873901082764
"1918",27.1191998975529
"1919",22.2279711018771
"1920",37.3991016576073
"1921",18.3999397309042
"1922",41.8657132637406
"1923",47.8813151311376
"1924",23.466523196846
"1925",46.2924238214636
"1926",47.3418818002543
"1927",121.032279005891
"1928",69.5722150452686
"1929",76.1212969219957
"1930",22.3478200930426
